440;0.013205345;0.005817139;1.1978109205066954
440;0.01092546;0.005360353;1.2124733864776316
440;0.011937828;0.008157038;1.1870766214235309
440;0.01401874;0.007887793;1.176107917065857
440;0.010579946;0.00500668;1.1870217777241472
440;0.010554654;0.005525793;1.223400869825241
440;0.010608425;0.005501077;1.2894521502103584
440;0.010165995;0.004787468;1.2591194961425547
440;0.010843285;0.005356295;1.1957162122917422
440;0.010130568;0.004839255;1.2059988269020825
440;0.010280069;0.004867128;1.3505904483554612
440;0.010566546;0.005736679;1.2168850535453988
440;0.010826283;0.005936883;1.1551692191015492
440;0.013364624;0.006811083;1.2716942485301068
440;0.015306435;0.007904274;1.1715723959893147
440;0.014644083;0.007894905;1.154895483316829
440;0.0137203;0.007695512;1.1263865620547062
440;0.013936987;0.006706938;1.165057942199212
440;0.013712526;0.006235965;1.2973599220581236
440;0.015976572;0.006399932;1.2340954777880873
440;0.013547346;0.006776829;1.1570950521984331
440;0.012847243;0.006726224;1.2636692773467937
440;0.012091996;0.005442717;1.1453299010751865
440;0.012975384;0.006528684;1.266004890951782
440;0.012872611;0.007145821;1.2364056233678284
440;0.011883405;0.004931819;1.2148495161532349
440;0.01014698;0.005118469;1.184949573250372
440;0.010608164;0.005190635;1.2248312082202668
440;0.010270661;0.004896122;1.1947935906010916
440;0.012245139;0.006541728;1.194474242675063
440;0.011726622;0.005057785;1.160814806677079
440;0.010234433;0.005108841;1.1449642392986528
440;0.010519047;0.005069046;1.1582016611824395
440;0.010060357;0.0048739;1.1091713332454358
440;0.01020578;0.005235809;1.0472349275993627
440;0.010233411;0.005071502;1.2862081662114295
440;0.009831608;0.004862129;1.2600972577634
440;0.010286632;0.004861848;1.12809601252675
440;0.009983092;0.005070539;1.1904742985526198
440;0.010442924;0.004892144;1.1366316464689303
440;0.012261454;0.00643587;1.3440596248224574
440;0.010448555;0.004910018;1.1956246532711727
440;0.010325474;0.004869332;1.2406477112896828
440;0.010813149;0.005602626;1.214837177592795
440;0.010193707;0.005078564;1.3003584202785234
440;0.011635851;0.005062414;1.183355528639515
440;0.010269319;0.005093743;1.1397662736173757
440;0.010133153;0.004732555;1.1666672861525178
440;0.010020192;0.004991591;1.2123929339676371
440;0.010409121;0.00519918;1.275958091695823
440;0.011128841;0.005134679;1.2880171457413867
440;0.012720083;0.007443645;1.1754398291526933
440;0.012399343;0.005901778;1.1297169523917585
440;0.012291962;0.005790309;1.2851762372672895
440;0.012513808;0.006537395;1.1703786758993728
440;0.01086419;0.005575336;1.1883210296696605
440;0.010159983;0.004960954;1.2979950929291548
440;0.011045533;0.006640323;1.296357996325793
440;0.013021861;0.005825806;1.1625598206924466
440;0.012251035;0.005136273;1.1725375699960594
440;0.010614306;0.005008963;1.1830738090977624
440;0.010720445;0.005467333;1.1612284016218934
440;0.012706859;0.005510795;1.1565090414142136
440;0.0103549;0.006265404;1.255195124025349
440;0.012713463;0.006161535;1.2610683361966946
440;0.012429409;0.006038374;1.317425256296074
440;0.011991969;0.0066546;1.3136129000986423
440;0.012705217;0.005663061;1.1336280131310505
440;0.012784265;0.006443444;1.2114107933497724
440;0.012056891;0.005656238;1.1636778788256843
440;0.012712701;0.005867724;1.2053887644002161
440;0.012478601;0.006734099;1.360341097282071
440;0.012485625;0.005764561;1.1027660491545053
440;0.01242959;0.006427744;1.1257685114371467
440;0.01324003;0.006677042;1.3067853450302547
440;0.013993032;0.006088227;1.2436785174820881
440;0.013063168;0.005764131;1.1494607582523544
440;0.010282974;0.004939594;1.1900000681134308
440;0.010736104;0.005773427;1.3224745723066804
440;0.010295077;0.004899509;1.1464202986371643
440;0.010256634;0.004794311;1.206868885439075
440;0.010778193;0.005850301;1.314980251013485
440;0.010163681;0.004937129;1.193471671709401
440;0.009916597;0.004958149;1.1377602762846
440;0.010731946;0.006551426;1.1367835325843925
440;0.011797385;0.004865595;1.1982357129367232
480;0.013146825;0.005893081;1.2581614966575116
480;0.012914008;0.006874492;1.1973420107928208
480;0.012577959;0.005978492;1.247834550121164
480;0.012463884;0.006678584;1.150019410180892
480;0.013173565;0.006121931;1.2996657155610394
480;0.01351692;0.005975036;1.2866879952579986
480;0.012598837;0.006207992;1.1472056556566956
480;0.012783815;0.005949488;1.1144736057766815
480;0.01239185;0.006247807;1.1950147538199665
480;0.01293596;0.006236235;1.1866760227051434
480;0.013702678;0.005981657;1.161963866553342
480;0.01293587;0.006458512;1.1286059979151943
480;0.014024015;0.006005087;1.1914649237593895
480;0.014334722;0.006289635;1.2147452682060682
480;0.012567709;0.007411119;1.203273818926906
480;0.013440376;0.006557338;1.2071734324747672
480;0.013378314;0.006642372;1.1916941236847167
480;0.013202469;0.007574665;1.1016341854741551
480;0.013941094;0.00656938;1.2414037363969153
480;0.01271792;0.005861372;1.2041894456739752
480;0.013334326;0.006226216;1.2389698410012877
480;0.013324179;0.006944614;1.2134173271720117
480;0.013519133;0.006602112;1.3152598900904675
480;0.013448611;0.006340751;1.2099722073477759
480;0.014318362;0.006762462;1.1645291962231035
480;0.01341075;0.006679036;1.1671223958972325
480;0.01298927;0.00746532;1.2536390112605817
480;0.013570449;0.006455677;1.1340193819433826
480;0.013766587;0.006390023;1.2496018321428572
480;0.014209477;0.006498757;1.1536885633282168
480;0.01297919;0.006236636;1.3474186501907628
480;0.014770568;0.007335558;1.1828100757296829
480;0.016518418;0.008140025;1.1155475699660624
480;0.012683546;0.005971158;1.3159819275577214
480;0.012259241;0.006251744;1.3317645013579307
480;0.012211851;0.006275093;1.152982291986932
480;0.012425146;0.007434697;1.2056664762919087
480;0.012436062;0.005726419;1.0878157203788554
480;0.012588287;0.006510701;1.1422154286924349
480;0.013762018;0.006256854;1.198649317234001
480;0.012613425;0.005627835;1.1978405815996545
480;0.01494112;0.006948391;1.196047102611214
480;0.014558312;0.006930417;1.199401407713095
480;0.014189331;0.006188486;1.3038077914321275
480;0.013136936;0.005547243;1.1489219636618244
480;0.012599599;0.006595294;1.157011731917272
480;0.012235767;0.005882853;1.1557410412036644
480;0.01282466;0.005852004;1.2051900291737712
480;0.012118656;0.005799376;1.294649299156825
480;0.012402629;0.005828851;1.1342657457747558
480;0.013148197;0.006644972;1.2349235162849266
480;0.012980604;0.005878584;1.2217969574718395
480;0.012448054;0.006311576;1.2626502155348691
480;0.012183208;0.005616212;1.2757246949929515
480;0.013223018;0.005903411;1.2075363190643098
480;0.012228413;0.006027614;1.1690340314126533
480;0.013507062;0.006302129;1.3076555157325307
480;0.014062802;0.007237102;1.1817012418157056
480;0.014079013;0.006908496;1.1689073500174072
480;0.013985197;0.006259629;1.1731134017580598
480;0.014934237;0.006680919;1.205616386394807
480;0.014460037;0.007516456;1.2500102174022898
480;0.014775449;0.007472564;1.259857203087317
480;0.014384064;0.006213673;1.3864400329379691
480;0.012516623;0.00592435;1.2913062941363327
480;0.013025728;0.006947189;1.248525531023759
480;0.014085676;0.007837578;1.1852205104524252
480;0.015105658;0.007475619;1.266863616290156
480;0.014956639;0.007024314;1.3935431290619398
480;0.015086743;0.006624123;1.2673260128864747
480;0.015353474;0.006616192;1.1711202846976945
480;0.014832675;0.005743531;1.2392077839457671
480;0.01231197;0.006534816;1.2723795687841086
480;0.012733024;0.005877662;1.1293836528948666
480;0.013192511;0.00595597;1.3403338386622818
480;0.012574261;0.006017976;1.1058579210022987
480;0.01271776;0.005729615;1.3058820084977394
480;0.012255273;0.006322617;1.1695770751682182
480;0.014888712;0.006658568;1.112697207098672
480;0.014549456;0.006059373;1.1645928076798815
480;0.015807064;0.006669598;1.228531716199025
480;0.01398649;0.007346668;1.1818104154236087
480;0.012606341;0.006293292;1.2736681660709084
480;0.012743498;0.006040849;1.1524302578907737
480;0.01239721;0.006173167;1.1723845851832149
480;0.012320224;0.006237468;1.163095673386508
480;0.013604102;0.006696278;1.1617692761630032
480;0.012678677;0.006718119;1.3199488675117192
480;0.012913182;0.007063502;1.2065883642267394
480;0.012847053;0.006017024;1.2341595801825198
480;0.011966802;0.00607881;1.319689143701746
480;0.01206731;0.005803243;1.15220995382407
480;0.013726642;0.007576037;1.2630611490922556
480;0.012353968;0.005784438;1.1547304983785922
480;0.01278659;0.00573767;1.161225642621196
480;0.014077281;0.007071982;1.210795574802446
480;0.014285821;0.006608072;1.2505129852482786
480;0.014571696;0.005864989;1.0801627681759178
480;0.014236649;0.007013483;1.3073159374378456
480;0.01300014;0.006012636;1.107171317698623
520;0.015999334;0.008583808;1.1867521004777755
520;0.014911785;0.008396175;1.2099474496576357
520;0.014966036;0.008726695;1.1673120934150294
520;0.016579573;0.008450238;1.2289852974769038
520;0.015097173;0.008372581;1.12011822943152
520;0.015035978;0.008636356;1.1897989851086201
520;0.015150874;0.008426011;1.2993406090471986
520;0.015024957;0.008780807;1.2578793638944124
520;0.015382708;0.008560885;1.1915894345733975
520;0.015347793;0.008317548;1.1791915489327611
520;0.015642616;0.00897967;1.256436407842738
520;0.016784176;0.00900607;1.1442182147711977
520;0.015992602;0.008631628;1.2898998392499483
520;0.015117641;0.008908206;1.258617875206793
520;0.018016527;0.009301513;1.2263718404741786
520;0.016130941;0.008933583;1.1955517067130645
520;0.017707348;0.008340701;1.1925017861383151
520;0.015675377;0.010872089;1.2450704996592186
520;0.01560229;0.009397724;1.2843738364996997
520;0.016230228;0.008489892;1.2751870385782935
520;0.016196314;0.008186261;1.1528101110125075
520;0.016511695;0.008179299;1.3551634987186576
520;0.016723863;0.008816814;1.199166777975284
520;0.014891728;0.008329802;1.2693426702927924
520;0.014658149;0.007576809;1.1553693223804737
520;0.014312009;0.007635269;1.3245890802183424
520;0.014677215;0.008029939;1.2758239461136178
520;0.015236825;0.007919823;1.2558454577018379
520;0.014934257;0.008361862;1.2414595184497987
520;0.015227306;0.009269464;1.1911259860559096
520;0.017928803;0.009689321;1.2028040495170762
520;0.017284244;0.009719543;1.226621671684605
520;0.014848797;0.008090523;1.1749094150066108
520;0.017262944;0.009526916;1.244947680628406
520;0.018437196;0.009305531;1.2555514138997421
520;0.015379272;0.007588961;1.2059035396335533
520;0.014689869;0.008144453;1.2376353287268647
520;0.01528792;0.008176554;1.1996023287094144
520;0.018290611;0.010150496;1.1998884132643515
520;0.016902689;0.009509053;1.1937071804202641
520;0.016772665;0.009290763;1.1886427234620731
520;0.016527715;0.00770513;1.1395433634898118
520;0.016995753;0.007776794;1.316533617740786
520;0.015053851;0.00785497;1.2451151458702414
520;0.015172795;0.007929891;1.149487542176998
520;0.015022382;0.010302792;1.1732172285468792
520;0.017361989;0.009184394;1.189352423168184
520;0.017123398;0.009355941;1.2008097735967254
520;0.01706872;0.00842504;1.1751686745552101
520;0.01431753;0.007940892;1.1779849457605753
520;0.014942692;0.008854325;1.1853052849279655
520;0.014786641;0.009727131;1.1548283153861154
520;0.016617534;0.00946999;1.2662442682379966
520;0.016084945;0.008349398;1.2037794620146534
520;0.017317256;0.00880388;1.2269776899419487
520;0.015482245;0.008111202;1.2330123701282814
520;0.015850841;0.007907284;1.2563783331747858
520;0.015250711;0.007959938;1.1604181671932154
520;0.014993338;0.007906297;1.2037282619469307
520;0.014660554;0.007951702;1.2155551142110694
520;0.014778205;0.008459996;1.2704102046857861
520;0.014751805;0.00835562;1.1450748596133977
520;0.015269576;0.00808372;1.156073524038264
520;0.015390803;0.00826464;1.1666655058467743
520;0.014766242;0.008262254;1.1572095231653607
520;0.014836985;0.009030907;1.235033306720273
520;0.015003446;0.009031117;1.1879413555713645
520;0.015009037;0.008215096;1.2030393141952673
520;0.01503709;0.008359838;1.1354579855417462
520;0.01534117;0.008674187;1.1632608653375947
520;0.015216296;0.008527262;1.1635415980199169
520;0.015050845;0.008618102;1.1179659256689032
520;0.014787241;0.00865973;1.2163471659797338
520;0.015039324;0.008928804;1.2618129399696365
520;0.015461276;0.00821162;1.1866494981598719
520;0.01517565;0.009188843;1.1247525369781066
520;0.014947662;0.008413969;1.153923512842591
520;0.015100418;0.008864214;1.0709131815265585
520;0.014829701;0.008797599;1.1853309971027317
520;0.015648256;0.008434667;1.086776390860335
520;0.014982568;0.008404822;1.2662130463199772
520;0.015225674;0.008888419;1.170292876067399
520;0.015049924;0.008461233;1.1658680799369994
520;0.015387026;0.008871367;1.1894308942585565
520;0.015374573;0.00870231;1.138418825441891
520;0.014817658;0.008776098;1.192142805211934
520;0.014975855;0.008251284;1.18191344094946
520;0.01503191;0.008758706;1.2035116991267607
520;0.015035507;0.008546127;1.1395638683961293
520;0.01480813;0.008658538;1.2630676911341434
520;0.014906989;0.010027792;1.1820240563996283
520;0.015378209;0.008964641;1.3218560072536696
520;0.015372399;0.008953702;1.1948757517069377
520;0.015506991;0.008236657;1.1826605530575616
520;0.015427502;0.00835025;1.1984878737194922
520;0.015046517;0.008303352;1.2891095171873943
520;0.015066375;0.008540186;1.1906520687468756
520;0.014937673;0.008185911;1.226188573167062
520;0.014809994;0.008671343;1.1635388808390505
520;0.014979752;0.00848888;1.1314702275579882
560;0.018250295;0.00917707;1.1982447395057692
560;0.0192816;0.009213839;1.160285279856871
560;0.01813006;0.009735297;1.276210956553359
560;0.017994226;0.008772562;1.2016257284792062
560;0.018691453;0.009313342;1.223524898862863
560;0.01818826;0.008801285;1.1521421741078757
560;0.018553024;0.008756582;1.1215326126819025
560;0.018596259;0.01001123;1.1395720089499772
560;0.018582559;0.008895312;1.120712400041071
560;0.019513635;0.009975149;1.2207977480550887
560;0.018236379;0.01066485;1.182772523355371
560;0.018374609;0.009462996;1.1610084220455124
560;0.018717452;0.010572617;1.2605216256218785
560;0.019163548;0.011154388;1.2195874076094153
560;0.018494414;0.009546543;1.2586438312328354
560;0.019157678;0.01180021;1.2285653613998901
560;0.020250287;0.011395942;1.3110950020843053
560;0.01999132;0.010436582;1.0869936090237664
560;0.020141333;0.009195124;1.232060022599511
560;0.020176939;0.009103162;1.1813668854002373
560;0.018215951;0.00875044;1.1440048179894309
560;0.018767671;0.009510485;1.1980415890024507
560;0.018250206;0.008900862;1.2674776026493455
560;0.019775567;0.009820267;1.1625210242139625
560;0.018093873;0.009062987;1.170273449487346
560;0.018425014;0.008998696;1.2623484627305592
560;0.018784277;0.010497876;1.3400675319845952
560;0.019081606;0.009969656;1.2110513861071568
560;0.020099383;0.0103554;1.1609557734432543
560;0.017869322;0.008724411;1.2552003461212673
560;0.01785775;0.0094758;1.1917911853111967
560;0.01820443;0.00933692;1.1287226393691503
560;0.018830985;0.008925839;1.245892222774204
560;0.01828465;0.009698228;1.1270682849204867
560;0.020649575;0.010189189;1.185582176969521
560;0.020323835;0.009287658;1.2462150724300887
560;0.01929189;0.008769526;1.2060287034915562
560;0.018835002;0.009159958;1.1226656638247863
560;0.018077742;0.008958771;1.1709197794611665
560;0.018216733;0.008876086;1.1919331459371139
560;0.017737434;0.008902576;1.2347639850585794
560;0.017247666;0.008708902;1.1847684104333414
560;0.017896713;0.009753492;1.2006510676878641
560;0.020458578;0.010205289;1.2595397960053554
560;0.020031326;0.010536089;1.2441809103842243
560;0.020755875;0.009979364;1.2036722644989326
560;0.020836757;0.010122704;1.1595582455694953
560;0.018843012;0.009157429;1.2545111489553353
560;0.018186717;0.009316773;1.1981552925497903
560;0.017827974;0.008925058;1.1710256999318256
560;0.018580495;0.009152755;1.2752721159751983
560;0.018446624;0.009124792;1.258711980818621
560;0.01798027;0.009300733;1.2064916749612182
560;0.018771703;0.008944324;1.2082962664771593
560;0.018226581;0.009255658;1.1666846278250653
560;0.018223585;0.009109193;1.23391847420603
560;0.019822144;0.009835115;1.2313305014066602
560;0.018173973;0.009444431;1.141906238639241
560;0.021555956;0.009690944;1.1420317789837657
560;0.019011674;0.009386192;1.2641126800305744
560;0.018875835;0.010274118;1.1650513890296932
560;0.020718795;0.011380422;1.229934873077378
560;0.022068987;0.009770583;1.2096569521005762
560;0.018740665;0.009260536;1.173372212812425
560;0.021486836;0.012379706;1.1228727391765565
560;0.02371867;0.011395941;1.1904703143424398
560;0.021557829;0.01095267;1.2470557306693482
560;0.02115358;0.008834858;1.0875592264363756
